video_id,video_url,segment_number,start_time,end_time,duration,sentiment,polarity,subjectivity,joy_score,anger_score,fear_score,sadness_score,surprise_score,disgust_score,trust_score,anticipation_score
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,215,7684.6,7719.8,35.2,positive,0.114,0.386,0.0,0.0,12.048,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,216,7720.6,7753.0,32.3,neutral,0.04,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,217,7753.0,7792.7,39.8,neutral,0.075,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,218,7792.7,7824.6,31.9,positive,0.501,0.557,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,219,7824.6,7858.1,33.4,positive,0.353,0.576,33.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATwVcYSH6qo,https://www.youtube.com/watch?v=ATwVcYSH6qo,220,7858.1,7891.5,33.3,positive,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,1,1.9,32.1,30.3,positive,0.101,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,2,32.9,65.2,32.3,negative,-0.146,0.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,3,65.2,96.6,31.4,positive,0.108,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,4,96.6,127.7,31.1,neutral,-0.072,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,5,128.4,162.1,33.7,neutral,0.099,0.349,0.0,0.0,0.0,0.0,0.0,0.0,20.408,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,6,162.1,193.5,31.4,positive,0.235,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,7,194.2,227.4,33.1,neutral,0.032,0.42,0.0,10.753,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,8,227.4,259.7,32.3,neutral,0.024,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,9,259.7,294.7,35.1,neutral,0.005,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,10,294.7,327.6,32.9,positive,0.271,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,11,327.6,361.1,33.5,neutral,0.046,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,12,361.9,394.8,32.9,positive,0.137,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,13,395.6,430.0,34.4,negative,-0.177,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,14,430.0,465.0,35.0,positive,0.353,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,15,465.0,497.0,32.0,positive,0.108,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,16,497.0,527.5,30.5,neutral,0.012,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,17,528.2,560.5,32.3,neutral,-0.034,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,18,561.3,593.5,32.2,negative,-0.212,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,19,594.3,626.0,31.7,neutral,0.063,0.607,0.0,11.494,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,20,626.0,657.1,31.1,neutral,-0.056,0.469,0.0,8.772,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,21,657.7,690.0,32.3,negative,-0.106,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IxnQZLQbjDw,https://www.youtube.com/watch?v=IxnQZLQbjDw,22,690.0,704.9,14.9,positive,0.6,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,1,0.3,37.0,36.6,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,2,39.2,75.8,36.6,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,3,79.4,114.3,34.9,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,4,116.8,155.7,39.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,5,151.7,192.4,40.7,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,6,187.8,225.1,37.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,7,225.7,269.2,43.5,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,8,262.2,303.9,41.6,neutral,0.067,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,9,304.6,342.4,37.8,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,10,348.7,383.6,34.9,positive,0.544,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,11,381.9,419.5,37.7,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,12,416.4,452.8,36.3,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,13,449.6,484.0,34.4,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,14,495.0,532.7,37.7,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,15,528.1,564.8,36.7,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,16,561.9,599.1,37.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,17,606.4,650.9,44.5,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,18,652.6,687.6,35.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,19,688.6,741.9,53.3,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,20,736.6,775.2,38.7,neutral,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,21,772.4,808.8,36.4,neutral,0.075,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,22,812.8,853.8,40.9,positive,0.433,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,23,854.8,889.7,34.9,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,24,890.6,929.8,39.3,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,25,925.3,962.5,37.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,26,957.9,995.0,37.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,27,990.2,1025.5,35.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,28,1035.0,1071.2,36.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,29,1068.2,1104.7,36.6,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,30,1105.3,1145.8,40.5,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,31,1146.1,1190.0,43.9,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,32,1183.2,1224.9,41.7,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,33,1225.2,1267.6,42.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,34,1260.4,1304.4,44.0,neutral,0.067,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,35,1311.8,1352.3,40.4,positive,0.517,0.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,36,1353.4,1390.6,37.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,37,1386.9,1425.2,38.3,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,38,1430.5,1474.1,43.6,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,39,1469.6,1505.9,36.3,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,40,1506.8,1543.2,36.4,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,41,1546.0,1584.5,38.5,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,42,1584.7,1619.7,34.9,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,43,1620.7,1656.7,36.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,44,1657.2,1697.0,39.8,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,45,1699.2,1733.7,34.6,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,46,1740.9,1778.8,37.8,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,47,1776.8,1822.6,45.8,neutral,0.075,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,48,1819.5,1857.7,38.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,49,1851.8,1886.8,34.9,positive,0.544,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,50,1890.2,1926.0,35.7,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,51,1931.0,1967.6,36.6,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,52,1964.5,1997.9,33.5,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,53,1994.8,2032.0,37.1,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,54,2028.6,2069.1,40.5,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,55,2071.6,2115.8,44.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,56,2118.7,2152.4,33.7,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,57,2160.3,2203.2,42.9,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,58,2198.4,2234.2,35.8,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,59,2238.5,2272.1,33.6,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,60,2272.9,2314.0,41.1,neutral,0.067,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,61,2317.4,2354.0,36.5,positive,0.433,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,62,2354.3,2387.9,33.6,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,63,2385.8,2422.1,36.3,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,64,2429.2,2468.3,39.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,65,2464.7,2501.8,37.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,66,2500.6,2534.5,33.8,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,67,2534.5,2574.2,39.7,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,68,2571.4,2605.2,33.9,positive,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,69,2610.0,2659.3,49.3,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,70,2652.8,2693.2,40.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,71,2690.1,2732.0,41.8,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,72,2745.4,2779.3,33.9,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,73,2783.4,2821.7,38.2,neutral,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,74,2822.2,2861.5,39.3,positive,0.433,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,75,2860.5,2897.5,37.1,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,76,2893.4,2935.0,41.5,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,77,2936.0,2977.3,41.3,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,78,2972.9,3010.3,37.5,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,79,3007.3,3046.7,39.4,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,80,3043.6,3083.7,40.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,81,3088.1,3124.6,36.5,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,82,3124.7,3159.1,34.4,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,83,3170.6,3204.3,33.7,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,84,3208.0,3248.1,40.1,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,85,3258.1,3303.1,45.0,neutral,0.067,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,86,3304.2,3341.5,37.3,positive,0.433,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,87,3342.2,3382.4,40.1,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,88,3382.6,3419.6,37.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,89,3422.1,3463.4,41.3,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,90,3460.1,3494.8,34.8,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,91,3497.8,3532.9,35.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,92,3533.3,3571.5,38.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,93,3574.4,3614.2,39.7,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,94,3611.2,3650.3,39.1,positive,0.433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,95,3652.6,3688.6,36.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,96,3689.3,3728.1,38.8,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,97,3731.5,3766.5,35.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,98,3771.6,3809.4,37.8,neutral,0.067,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,99,3806.5,3842.7,36.2,positive,0.433,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,100,3846.8,3880.6,33.7,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,101,3878.0,3914.8,36.8,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,102,3914.4,3950.1,35.7,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,103,3949.3,3985.4,36.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,104,3980.9,4020.1,39.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,105,4017.0,4049.9,32.9,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,106,4048.9,4090.0,41.1,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,107,4090.8,4132.2,41.4,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,108,4129.6,4183.9,54.3,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,109,4178.4,4216.9,38.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,110,4214.6,4253.4,38.7,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,111,4254.2,4291.2,37.0,neutral,0.05,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,112,4292.1,4332.3,40.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,113,4327.9,4363.5,35.7,positive,0.544,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,114,4365.1,4398.3,33.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,115,4401.7,4440.6,39.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,116,4437.2,4471.5,34.3,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
