video_id,video_url,segment_number,start_time,end_time,duration,sentiment,polarity,subjectivity,joy_score,anger_score,fear_score,sadness_score,surprise_score,disgust_score,trust_score,anticipation_score
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,100,3846.8,3880.6,33.7,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,101,3878.0,3914.8,36.8,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,102,3914.4,3950.1,35.7,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,103,3949.3,3985.4,36.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,104,3980.9,4020.1,39.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,105,4017.0,4049.9,32.9,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,106,4048.9,4090.0,41.1,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,107,4090.8,4132.2,41.4,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,108,4129.6,4183.9,54.3,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,109,4178.4,4216.9,38.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,110,4214.6,4253.4,38.7,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,111,4254.2,4291.2,37.0,neutral,0.05,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,112,4292.1,4332.3,40.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,113,4327.9,4363.5,35.7,positive,0.544,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,114,4365.1,4398.3,33.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,115,4401.7,4440.6,39.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,116,4437.2,4471.5,34.3,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,117,4477.7,4514.9,37.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,118,4511.6,4552.1,40.5,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,119,4549.2,4586.2,37.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,120,4594.2,4635.4,41.2,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,121,4632.3,4686.2,53.9,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,122,4681.4,4717.2,35.8,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,123,4721.4,4760.2,38.7,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,124,4757.8,4801.2,43.4,neutral,0.067,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,125,4798.7,4842.4,43.7,positive,0.433,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,126,4844.4,4886.3,41.9,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,127,4882.5,4918.4,35.9,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,128,4920.3,4959.0,38.6,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,129,4954.5,4995.2,40.8,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,130,4995.3,5036.2,40.9,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,131,5032.7,5075.7,43.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,132,5084.0,5124.0,40.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,133,5125.4,5162.4,37.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,134,5169.8,5206.0,36.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,135,5206.7,5244.3,37.6,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,136,5249.2,5294.1,44.9,neutral,0.067,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,137,5294.4,5329.6,35.2,positive,0.433,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,138,5333.4,5368.9,35.5,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,139,5370.0,5404.5,34.5,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,140,5406.8,5445.8,39.0,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dZqL55kP-5A,https://www.youtube.com/watch?v=dZqL55kP-5A,141,5449.6,5460.5,10.9,positive,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,1,0.0,36.9,36.9,positive,0.159,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,2,34.4,70.3,35.9,neutral,0.017,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,3,67.4,105.8,38.4,neutral,0.003,0.257,0.0,10.989,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,4,103.0,137.4,34.4,neutral,-0.088,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,5,136.2,174.8,38.6,positive,0.155,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,6,172.7,213.4,40.7,positive,0.227,0.433,0.0,13.158,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,7,210.4,245.1,34.8,positive,0.455,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,8,242.7,279.4,36.7,neutral,-0.076,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,9,277.3,311.8,34.6,neutral,0.01,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,10,309.8,343.0,33.2,positive,0.146,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,11,344.0,380.2,36.2,negative,-0.19,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,12,378.2,413.2,35.0,positive,0.18,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,13,410.6,446.0,35.4,neutral,0.075,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,14,447.2,483.0,35.8,positive,0.187,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,15,480.9,528.2,47.3,neutral,0.048,0.409,0.0,13.158,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,16,532.9,571.5,38.6,positive,0.181,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,17,572.9,608.8,35.9,neutral,-0.026,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,18,605.8,643.4,37.6,positive,0.131,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,19,639.6,675.6,36.0,neutral,0.08,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,20,672.8,711.5,38.7,neutral,-0.01,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,21,708.6,745.5,36.8,neutral,-0.042,0.275,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,22,742.5,779.1,36.6,positive,0.298,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,23,775.9,811.0,35.1,positive,0.129,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,24,809.4,849.0,39.7,neutral,0.031,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,25,845.5,881.4,36.0,neutral,0.019,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,26,879.2,925.4,46.2,positive,0.113,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,27,923.0,958.3,35.4,neutral,-0.028,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,28,960.8,1000.3,39.6,neutral,-0.06,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,29,997.1,1037.2,40.1,negative,-0.178,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hrco7tKNwkw,https://www.youtube.com/watch?v=Hrco7tKNwkw,30,1033.2,1077.0,43.8,positive,0.15,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,1,0.2,32.0,31.8,positive,0.226,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,2,32.4,85.2,52.8,neutral,0.049,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,3,86.5,118.6,32.1,positive,0.51,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,4,121.5,154.4,32.9,positive,0.377,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,5,156.1,190.9,34.8,neutral,0.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,6,197.1,228.2,31.1,neutral,-0.051,0.447,11.905,0.0,0.0,11.905,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,7,228.7,264.1,35.4,neutral,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,8,264.3,297.2,32.9,neutral,0.047,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,9,302.2,336.9,34.7,neutral,-0.01,0.619,0.0,16.949,16.949,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,10,338.8,369.9,31.1,negative,-0.106,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,11,370.0,404.4,34.4,neutral,0.083,0.85,0.0,0.0,14.286,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,12,404.9,441.0,36.1,negative,-0.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,13,444.4,476.1,31.7,negative,-0.113,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,14,476.2,507.9,31.7,negative,-0.231,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,15,508.6,548.5,39.9,neutral,0.083,0.778,0.0,66.667,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,16,548.8,586.3,37.5,positive,0.153,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,17,586.4,627.9,41.5,negative,-0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,18,630.7,662.1,31.4,neutral,0.007,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,19,662.2,693.8,31.6,neutral,0.027,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,20,694.1,727.4,33.3,positive,0.133,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,21,727.8,758.7,30.9,positive,0.319,0.612,0.0,19.231,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,22,758.8,791.3,32.5,positive,0.283,0.359,0.0,14.493,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,23,794.9,825.6,30.7,positive,0.196,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,24,826.5,858.5,32.0,neutral,-0.048,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,25,861.9,895.4,33.5,neutral,-0.053,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,26,895.9,927.5,31.6,negative,-0.171,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,27,928.1,959.8,31.7,positive,0.243,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,28,959.9,991.9,32.0,neutral,0.0,0.25,0.0,12.987,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,29,992.2,1023.2,31.0,negative,-0.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,30,1023.5,1056.4,32.9,neutral,0.079,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,31,1066.3,1097.5,31.2,negative,-0.46,0.8,0.0,14.706,14.706,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,32,1108.2,1139.3,31.1,negative,-0.129,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,33,1139.5,1172.4,32.9,positive,0.154,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,34,1173.1,1209.1,36.0,negative,-0.29,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,35,1215.6,1247.3,31.7,neutral,0.068,0.25,0.0,0.0,0.0,0.0,0.0,0.0,9.804,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,36,1247.4,1279.2,31.8,negative,-0.157,0.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,37,1279.6,1310.8,31.2,neutral,-0.049,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,38,1311.4,1346.7,35.3,positive,0.287,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,39,1346.9,1380.5,33.6,positive,0.144,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,40,1381.1,1413.5,32.4,positive,0.147,0.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,41,1413.8,1445.3,31.5,positive,0.175,0.306,0.0,13.514,13.514,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,42,1447.3,1478.3,31.0,positive,0.283,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,43,1478.4,1512.0,33.6,negative,-0.124,0.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,44,1512.3,1546.1,33.8,positive,0.474,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,45,1547.0,1579.6,32.6,neutral,0.0,0.3,0.0,19.231,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,46,1579.7,1610.7,31.0,neutral,-0.026,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,47,1611.0,1646.5,35.5,neutral,0.086,0.267,0.0,12.658,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,48,1646.7,1679.0,32.3,negative,-0.3,0.306,0.0,16.129,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,49,1679.3,1710.6,31.3,neutral,-0.053,0.541,0.0,21.277,10.638,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,50,1711.7,1743.4,31.7,positive,0.136,0.472,0.0,14.706,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,51,1743.5,1776.3,32.8,negative,-0.217,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,52,1776.4,1809.0,32.6,negative,-0.133,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,53,1809.3,1842.8,33.5,positive,0.329,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,54,1842.9,1873.6,30.7,neutral,-0.003,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,55,1876.3,1913.0,36.7,negative,-0.293,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,56,1913.7,1947.8,34.1,negative,-0.35,0.42,0.0,13.333,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,57,1948.6,1980.2,31.6,positive,0.236,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,58,1981.1,2014.6,33.5,neutral,0.098,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,59,2015.0,2046.4,31.4,positive,0.144,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,60,2047.4,2079.2,31.8,negative,-0.291,0.45,0.0,10.526,10.526,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,61,2079.3,2111.5,32.2,positive,0.183,0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.696
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,62,2112.0,2146.4,34.4,positive,0.141,0.353,0.0,15.625,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,63,2147.0,2178.9,31.9,negative,-0.219,0.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,64,2179.6,2212.1,32.5,neutral,0.05,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,65,2212.2,2243.3,31.1,neutral,-0.048,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,66,2246.9,2278.0,31.1,positive,0.131,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,67,2278.1,2309.7,31.6,positive,0.125,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,68,2309.8,2341.1,31.3,positive,0.109,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,69,2341.2,2372.0,30.8,neutral,-0.082,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,70,2372.3,2406.5,34.2,neutral,0.002,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,71,2406.9,2438.4,31.5,negative,-0.246,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,72,2438.8,2471.5,32.7,positive,0.387,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,73,2471.6,2502.7,31.1,positive,0.159,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,74,2502.8,2534.4,31.6,neutral,-0.068,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,75,2534.7,2565.9,31.2,negative,-0.156,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
