video_id,video_url,segment_number,start_time,end_time,duration,sentiment,polarity,subjectivity,joy_score,anger_score,fear_score,sadness_score,surprise_score,disgust_score,trust_score,anticipation_score
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,234,7930.6,7964.2,33.5,positive,0.256,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,235,7962.3,8002.1,39.8,positive,0.424,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,236,7998.6,8031.9,33.3,positive,0.161,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,237,8030.3,8066.2,35.9,neutral,0.004,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,238,8064.4,8100.2,35.8,neutral,-0.078,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,239,8098.3,8135.0,36.7,positive,0.237,0.708,0.0,0.0,0.0,0.0,0.0,0.0,7.812,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,240,8132.2,8167.6,35.4,neutral,-0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0,9.174,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,241,8164.7,8199.8,35.0,positive,0.224,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,242,8200.8,8241.4,40.6,positive,0.163,0.433,8.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,243,8235.1,8274.3,39.2,neutral,0.09,0.62,0.0,0.0,0.0,0.0,0.0,0.0,16.129,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,244,8269.6,8304.7,35.1,positive,0.533,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,245,8302.8,8340.2,37.4,positive,0.323,0.503,0.0,0.0,0.0,0.0,0.0,0.0,9.804,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,246,8337.4,8377.4,40.0,positive,0.246,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,247,8374.6,8410.1,35.4,positive,0.301,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,248,8408.8,8444.0,35.2,positive,0.126,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,249,8441.6,8475.8,34.2,positive,0.134,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,250,8474.7,8511.3,36.6,neutral,0.025,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,251,8509.4,8544.1,34.7,positive,0.108,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,252,8542.6,8578.1,35.5,positive,0.367,0.633,0.0,0.0,0.0,0.0,0.0,0.0,10.753,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,253,8575.9,8613.2,37.3,positive,0.414,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,254,8609.9,8642.8,32.9,positive,0.169,0.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,255,8641.8,8676.2,34.5,positive,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,256,8674.4,8711.1,36.7,positive,0.5,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,257,8709.1,8743.8,34.6,positive,0.333,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,258,8742.1,8775.9,33.8,positive,0.431,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xJ9nfoJ5ZAI,https://www.youtube.com/watch?v=xJ9nfoJ5ZAI,259,8774.9,8791.7,16.8,positive,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,1,0.1,34.4,34.3,neutral,0.008,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,2,32.7,68.9,36.2,positive,0.118,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,3,72.4,108.3,36.0,positive,0.215,0.526,10.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,4,106.7,143.8,37.1,positive,0.267,0.561,10.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,5,142.1,178.3,36.2,neutral,0.046,0.307,0.0,8.475,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,6,176.5,210.9,34.4,positive,0.2,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,7,209.1,244.2,35.0,neutral,-0.097,0.518,0.0,0.0,0.0,0.0,0.0,0.0,7.937,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,8,241.6,275.9,34.3,neutral,-0.018,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,9,273.7,308.7,35.0,neutral,0.067,0.597,0.0,8.621,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,10,306.6,343.8,37.3,positive,0.309,0.544,7.752,0.0,0.0,0.0,0.0,0.0,0.0,7.752
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,11,341.1,374.6,33.5,positive,0.216,0.658,9.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,12,372.9,408.5,35.6,neutral,0.031,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,13,406.4,442.0,35.6,positive,0.253,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,14,439.7,473.8,34.0,neutral,-0.025,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,15,471.9,508.6,36.6,positive,0.285,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,16,506.1,540.6,34.6,positive,0.186,0.667,17.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,17,538.8,573.9,35.1,neutral,-0.07,0.438,0.0,0.0,0.0,0.0,0.0,0.0,8.85,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,18,571.5,606.2,34.6,neutral,-0.014,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,19,604.5,639.4,35.0,neutral,0.012,0.448,9.009,9.009,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,20,636.6,671.9,35.4,neutral,-0.031,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,21,669.6,704.5,34.9,neutral,-0.036,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,22,702.2,736.2,33.9,positive,0.179,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,23,734.0,768.2,34.2,neutral,0.065,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,24,766.8,802.1,35.3,neutral,0.082,0.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,25,800.2,836.8,36.6,positive,0.305,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kptys3i43_A,https://www.youtube.com/watch?v=kptys3i43_A,26,834.9,856.3,21.4,positive,0.3,0.475,18.182,18.182,0.0,0.0,0.0,0.0,0.0,0.0
lAhkjodxlWQ,https://www.youtube.com/watch?v=lAhkjodxlWQ,1,0.1,34.2,34.1,positive,0.14,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lAhkjodxlWQ,https://www.youtube.com/watch?v=lAhkjodxlWQ,2,33.0,69.8,36.9,neutral,0.098,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lAhkjodxlWQ,https://www.youtube.com/watch?v=lAhkjodxlWQ,3,67.4,104.8,37.4,positive,0.381,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lAhkjodxlWQ,https://www.youtube.com/watch?v=lAhkjodxlWQ,4,102.2,135.9,33.7,neutral,-0.083,0.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lAhkjodxlWQ,https://www.youtube.com/watch?v=lAhkjodxlWQ,5,134.2,169.8,35.6,neutral,0.074,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lAhkjodxlWQ,https://www.youtube.com/watch?v=lAhkjodxlWQ,6,168.8,204.8,36.0,positive,0.489,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lAhkjodxlWQ,https://www.youtube.com/watch?v=lAhkjodxlWQ,7,202.5,238.2,35.8,positive,0.147,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lAhkjodxlWQ,https://www.youtube.com/watch?v=lAhkjodxlWQ,8,236.2,273.6,37.4,positive,0.178,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lAhkjodxlWQ,https://www.youtube.com/watch?v=lAhkjodxlWQ,9,268.9,305.9,37.0,neutral,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lAhkjodxlWQ,https://www.youtube.com/watch?v=lAhkjodxlWQ,10,302.3,340.7,38.4,neutral,-0.056,0.544,0.0,0.0,0.0,0.0,0.0,0.0,8.475,0.0
lAhkjodxlWQ,https://www.youtube.com/watch?v=lAhkjodxlWQ,11,337.9,372.8,34.9,neutral,-0.048,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lAhkjodxlWQ,https://www.youtube.com/watch?v=lAhkjodxlWQ,12,371.4,408.2,36.8,positive,0.314,0.466,0.0,0.0,8.403,0.0,0.0,0.0,0.0,0.0
lAhkjodxlWQ,https://www.youtube.com/watch?v=lAhkjodxlWQ,13,405.7,441.9,36.2,neutral,0.045,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lAhkjodxlWQ,https://www.youtube.com/watch?v=lAhkjodxlWQ,14,439.2,473.4,34.2,positive,0.169,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.009
lAhkjodxlWQ,https://www.youtube.com/watch?v=lAhkjodxlWQ,15,471.8,507.0,35.1,neutral,0.035,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lAhkjodxlWQ,https://www.youtube.com/watch?v=lAhkjodxlWQ,16,505.1,543.3,38.2,neutral,-0.015,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lAhkjodxlWQ,https://www.youtube.com/watch?v=lAhkjodxlWQ,17,540.4,549.7,9.3,positive,0.16,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,1,0.2,37.4,37.3,positive,0.163,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.346
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,2,34.6,68.6,34.1,positive,0.234,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,3,66.1,101.4,35.4,positive,0.142,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,4,99.4,135.2,35.8,negative,-0.292,0.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,5,133.0,167.8,34.9,positive,0.24,0.435,0.0,0.0,0.0,0.0,0.0,0.0,9.346,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,6,166.4,202.7,36.3,positive,0.23,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,7,201.0,237.8,36.8,positive,0.158,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,8,234.9,270.7,35.8,positive,0.44,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,9,268.3,305.9,37.6,neutral,0.005,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,10,302.2,344.9,42.7,neutral,0.084,0.515,11.111,0.0,0.0,0.0,0.0,0.0,11.111,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,11,342.5,375.8,33.4,positive,0.337,0.537,0.0,0.0,0.0,0.0,0.0,0.0,10.638,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,12,374.2,408.0,33.8,positive,0.186,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,13,406.6,442.2,35.6,positive,0.178,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.696
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,14,440.2,473.9,33.7,positive,0.107,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,15,472.7,510.0,37.3,positive,0.131,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,16,507.0,542.2,35.2,negative,-0.106,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,17,540.0,578.6,38.6,neutral,-0.096,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,18,575.5,612.7,37.2,negative,-0.107,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,19,608.2,645.1,36.9,negative,-0.13,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,20,643.3,679.3,36.0,neutral,0.072,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.259
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,21,677.8,714.2,36.5,positive,0.254,0.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,22,710.9,745.2,34.3,positive,0.11,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,23,746.5,780.7,34.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,24,785.1,819.6,34.5,positive,0.166,0.5,10.753,0.0,0.0,0.0,10.753,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,25,817.4,854.7,37.4,positive,0.307,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,26,852.2,886.6,34.4,neutral,-0.024,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,27,885.2,920.9,35.7,positive,0.393,0.54,0.0,0.0,0.0,0.0,0.0,0.0,9.615,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,28,918.9,954.8,35.9,neutral,-0.046,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,29,952.5,987.2,34.8,positive,0.209,0.417,0.0,0.0,8.929,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,30,984.7,1020.2,35.4,positive,0.223,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,31,1018.6,1053.7,35.1,positive,0.243,0.394,7.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,32,1052.1,1089.0,37.0,neutral,0.03,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,33,1087.3,1122.2,35.0,positive,0.122,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,34,1119.9,1154.2,34.4,positive,0.126,0.47,10.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,35,1152.3,1187.1,34.8,neutral,0.035,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,36,1184.9,1219.2,34.4,neutral,0.043,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,37,1217.2,1254.8,37.6,positive,0.335,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.195
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,38,1253.0,1290.2,37.3,positive,0.173,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,39,1287.4,1322.2,34.8,positive,0.21,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,40,1320.8,1355.3,34.5,neutral,0.08,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,41,1354.1,1391.2,37.1,neutral,0.016,0.288,0.0,0.0,0.0,0.0,0.0,0.0,7.407,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,42,1388.6,1424.3,35.7,positive,0.179,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,43,1422.7,1456.2,33.5,neutral,0.053,0.512,0.0,8.772,0.0,0.0,0.0,0.0,8.772,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,44,1455.0,1489.6,34.6,positive,0.116,0.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,45,1487.3,1525.9,38.6,positive,0.235,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,46,1523.5,1559.9,36.4,neutral,0.012,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,47,1557.0,1590.8,33.8,positive,0.141,0.464,0.0,0.0,8.547,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,48,1588.9,1623.4,34.6,positive,0.223,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,49,1622.1,1657.4,35.3,neutral,0.095,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,50,1654.9,1691.4,36.6,neutral,0.084,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,51,1687.6,1725.0,37.4,positive,0.263,0.617,20.408,0.0,0.0,0.0,0.0,0.0,0.0,20.408
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,52,1722.5,1757.2,34.7,positive,0.234,0.422,0.0,0.0,0.0,0.0,0.0,0.0,7.812,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,53,1755.9,1791.0,35.0,neutral,-0.044,0.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,54,1788.6,1823.2,34.6,positive,0.137,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.065
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,55,1821.6,1856.6,35.0,positive,0.143,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,56,1855.4,1891.2,35.8,neutral,0.094,0.565,0.0,0.0,0.0,0.0,0.0,0.0,8.264,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,57,1889.4,1926.3,37.0,neutral,0.0,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,58,1923.9,1960.7,36.8,neutral,0.075,0.302,0.0,0.0,0.0,0.0,0.0,0.0,8.85,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,59,1958.8,1996.4,37.6,negative,-0.178,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,60,1992.5,2027.1,34.6,positive,0.132,0.473,0.0,9.259,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,61,2024.2,2059.8,35.5,neutral,0.066,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,62,2057.3,2092.8,35.5,positive,0.354,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,63,2089.1,2125.8,36.7,positive,0.297,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,64,2122.1,2160.2,38.2,positive,0.129,0.374,9.434,18.868,0.0,0.0,0.0,0.0,0.0,18.868
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,65,2158.4,2192.5,34.1,neutral,0.064,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,66,2191.2,2225.4,34.2,positive,0.208,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,67,2223.1,2260.9,37.8,positive,0.22,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,68,2259.1,2293.8,34.7,neutral,-0.081,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,69,2291.4,2327.3,35.9,positive,0.117,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.434
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,70,2325.0,2361.1,36.2,positive,0.431,0.683,0.0,10.638,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,71,2358.1,2394.6,36.6,neutral,-0.025,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,72,2392.6,2431.2,38.6,positive,0.167,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,73,2427.4,2462.4,35.0,positive,0.179,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,74,2460.7,2499.3,38.6,positive,0.418,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
px2lddDFqPQ,https://www.youtube.com/watch?v=px2lddDFqPQ,75,2496.2,2532.5,36.2,positive,0.171,0.55,20.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
